2017.08.22,06:15,302.9,309.04,285.69,309.04,79
2017.08.22,06:30,309.04,310.24,307.33,310.24,48
2017.08.22,06:45,308.43,308.43,305.22,305.37,87
2017.08.22,07:00,305.37,305.37,299.25,300.23,67
2017.08.22,07:15,300.23,300.24,294.38,297.76,125
2017.08.22,07:30,297.75,303.39,296.29,303.39,68
2017.08.22,07:45,303.39,303.39,300.35,300.35,40
2017.08.22,08:00,300.35,302.26,296,301.08,327
2017.08.22,08:15,301.08,301.08,297.92,300.29,30
2017.08.22,08:30,300.29,300.29,297.3,297.3,74
2017.08.22,08:45,297.3,299.82,297.3,299.82,84
2017.08.22,09:00,301.09,305.37,300.3,305.37,119
2017.08.22,09:15,305.36,309.65,305.36,309.24,192
2017.08.22,09:30,309.23,310.24,309.23,309.24,88
2017.08.22,09:45,309.24,310.24,304.96,308.33,157
2017.08.22,10:00,308.33,308.43,305.4,306.49,73
2017.08.22,10:15,306.49,311.39,306.49,311.39,143
2017.08.22,10:30,311.39,313.16,310.99,311.17,256
2017.08.22,10:45,311.16,311.24,309.4,310.24,63
2017.08.22,11:00,309.4,312.93,306.97,307.01,317
2017.08.22,11:15,311.23,311.23,307,311.23,110
2017.08.22,11:30,311,311.24,308.03,311.23,62
2017.08.22,11:45,311.23,311.23,308.02,308.03,74
2017.08.22,12:00,311.16,311.23,306.23,307.54,230
2017.08.22,12:15,307.54,308.48,304.53,307.9,221
2017.08.22,12:30,310.23,311.23,306.77,309.61,63
2017.08.22,12:45,311.23,311.24,306.65,311.23,156
2017.08.22,13:00,306.66,310.27,306.66,309.24,104
2017.08.22,13:15,310.27,310.27,306.66,307.81,105
2017.08.22,13:30,307.81,310.24,306.66,306.66,139
2017.08.22,13:45,308.07,310.24,306.65,307.08,55
2017.08.22,14:00,307.08,309.53,305.51,305.51,132
2017.08.22,14:15,305.51,308.19,302.42,304.76,111
2017.08.22,14:30,302.42,306.84,301.48,306.84,76
2017.08.22,14:45,303.88,306.85,303.88,305.48,72
2017.08.22,15:00,305.48,308.19,304.88,308.16,27
2017.08.22,15:15,306.03,309.54,306.03,307.05,86
2017.08.22,15:30,307.05,309.85,305.08,307.66,114
2017.08.22,15:45,307.66,308.66,306.65,308.39,58
2017.08.22,16:00,305.08,309.84,305.08,308.63,22
2017.08.22,16:15,306.93,309.82,306.72,309.76,69
2017.08.22,16:30,311.35,315.5,309.77,315,249
2017.08.22,16:45,315.98,320.24,315.98,317.74,113
2017.08.22,17:00,316.24,320.76,314.74,316.74,79
2017.08.22,17:15,316.74,319.77,314.75,317.26,45
2017.08.22,17:30,314.74,315,312,313.98,58
2017.08.22,17:45,312.02,313.99,312,312.07,64
2017.08.22,18:00,313.99,315.25,312,312,16
2017.08.22,18:15,313.96,315.17,312,313.8,71
2017.08.22,18:30,312.17,315.17,312,312,112
2017.08.22,18:45,312,314.11,309.6,310.77,178
2017.08.22,19:00,310.77,314.83,310.77,312.87,17
2017.08.22,19:15,311.8,313.44,309.12,310,46
2017.08.22,19:30,313.44,313.44,310,312.87,73
2017.08.22,19:45,312.87,312.87,307.03,307.03,86
2017.08.22,20:00,307.03,308.23,305.66,306.23,129
2017.08.22,20:15,306.23,311.56,306.23,307.03,74
2017.08.22,20:30,308.77,311.57,307.02,308,19
2017.08.22,20:45,311.57,312,307.03,310.19,27
2017.08.22,21:00,310.27,311.99,309.23,309.4,49
2017.08.22,21:15,309.4,311.99,308.14,308.14,71
2017.08.22,21:30,308.14,311.4,305.08,305.08,66
2017.08.22,21:45,306.66,309.97,306.66,309.16,89
2017.08.22,22:00,309.16,311.41,309.16,309.17,44
2017.08.22,22:15,309.17,312,309.17,312,31
2017.08.22,22:30,311.67,312,309.18,311.33,102
2017.08.22,22:45,311.56,313.1,309.19,310.61,124
2017.08.22,23:00,310.61,313.05,306.9,307.06,94
2017.08.22,23:15,307.98,311.8,307.06,308.29,74
2017.08.22,23:30,308.29,313.99,308.28,313.99,58
2017.08.22,23:45,309.87,312.33,308.28,309.8,143
2017.08.23,00:00,312.25,312.81,309.8,310.77,60
2017.08.23,00:15,312.8,312.8,309.41,310.94,26
2017.08.23,00:30,310.94,313.99,310.77,310.77,58
2017.08.23,00:45,313.99,313.99,309.41,312.45,58
2017.08.23,01:00,310.56,314,310.56,311,52
2017.08.23,01:15,312.76,314.38,310.56,311.54,36
2017.08.23,01:30,314.33,314.51,311.54,313.2,35
2017.08.23,01:45,313.2,314.82,312.66,312.67,45
2017.08.23,02:00,314.8,315.26,312.66,315.26,117
2017.08.23,02:15,313.15,316.26,312.94,312.96,197
2017.08.23,02:30,312.96,316.16,312.96,312.98,109
2017.08.23,02:45,313.02,316.27,313.02,314.15,57
2017.08.23,03:00,315.71,317.26,313.01,313.02,96
2017.08.23,03:15,317.26,318.68,313.96,318.68,44
2017.08.23,03:30,318.68,319.78,314.93,314.98,28
2017.08.23,03:45,319.77,319.78,312.98,317.26,63
2017.08.23,04:00,315.45,320.48,315.45,317.56,105
2017.08.23,04:15,318.73,321.49,318.73,320.28,152
2017.08.23,04:30,321.61,324.99,320.28,324.98,88
2017.08.23,04:45,321.72,324.98,320,323,86
2017.08.23,05:00,320.73,323.26,318.74,319.39,51
2017.08.23,05:15,318.75,320.69,316.51,316.51,49
2017.08.23,05:30,320.7,320.7,316.51,317.93,116
2017.08.23,05:45,318.28,319.29,316.51,316.74,44
2017.08.23,06:00,316.74,319.58,315.36,318.53,52
2017.08.23,06:15,315.36,319.59,315.35,315.46,64
2017.08.23,06:30,315.46,321.79,315.46,319.69,163
2017.08.23,06:45,320.73,323.29,319.7,322.1,154
2017.08.23,07:00,319.77,322.3,319,321.12,69
2017.08.23,07:15,321.12,321.29,318.04,318.04,86
2017.08.23,07:30,320.29,323.3,319.06,320.34,47
2017.08.23,07:45,320.34,323.3,319.06,319.06,43
2017.08.23,08:00,319.06,323.19,318.02,320.57,115
2017.08.23,08:15,318.62,322.06,318.31,322.06,105
2017.08.23,08:30,319.14,322.06,319.13,319.18,119
2017.08.23,08:45,319.18,322.07,318.03,322.07,51
2017.08.23,09:00,319.74,324.51,319.74,322.8,122
2017.08.23,09:15,322.8,323.3,320.74,321.73,83
2017.08.23,09:30,321.73,323.29,320.74,320.75,37
2017.08.23,09:45,320.75,323.29,320.73,320.74,68
2017.08.23,10:00,320.74,324.21,320.73,324.21,105
2017.08.23,10:15,322,324.07,319.74,319.74,51
2017.08.23,10:30,319.74,323.32,319.73,319.73,61
2017.08.23,10:45,322.3,323.32,319.73,319.74,41
2017.08.23,11:00,319.74,322.19,319.08,319.09,47
2017.08.23,11:15,319.09,323.07,318.95,319.25,169
2017.08.23,11:30,319.96,322.35,319.25,320.01,36
2017.08.23,11:45,320.01,321.99,319.19,319.2,68
2017.08.23,12:00,319.2,322,318.03,321.29,208
2017.08.23,12:15,321.29,321.29,316.88,316.88,99
2017.08.23,12:30,316.88,318.96,313.75,313.75,85
2017.08.23,12:45,315.74,317.18,315.74,316.96,206
2017.08.23,13:00,316.96,318.96,315.7,315.7,173
2017.08.23,13:15,315.7,318.96,314.5,315.06,291
2017.08.23,13:30,315.06,318,314.5,316.7,154
2017.08.23,13:45,315.1,318,314.84,316,67
2017.08.23,14:00,315.04,316.86,313.81,315.29,62
2017.08.23,14:15,315.29,316.2,313.82,315.99,128
2017.08.23,14:30,315.99,318.96,314.51,316.15,227
2017.08.23,14:45,316.62,318.29,316.62,318.29,96
2017.08.23,15:00,317.06,319,316.54,316.54,98
2017.08.23,15:15,316.54,317.5,315.53,316.73,77
2017.08.23,15:30,316.73,319.32,315.57,315.6,107
2017.08.23,15:45,319.32,319.32,316.73,319.2,23
2017.08.23,16:00,317.87,319.2,316.56,317.23,283
2017.08.23,16:15,317.5,319.21,315.53,317.33,235
2017.08.23,16:30,317.33,319.2,316.73,317.05,154
2017.08.23,16:45,319.2,319.2,316.74,318.85,116
2017.08.23,17:00,318.39,320.32,317.73,319.21,155
2017.08.23,17:15,320.32,320.32,317.19,317.19,43
2017.08.23,17:30,317.19,319.69,317.19,318.37,49
2017.08.23,17:45,319.7,319.7,318.37,318.47,21
2017.08.23,18:00,318.48,321.29,318.48,318.5,32
2017.08.23,18:15,320,321.2,318.26,318.26,108
2017.08.23,18:30,320.27,321.19,318.25,320.28,56
2017.08.23,18:45,318.28,321.19,318.28,318.3,56
2017.08.23,19:00,321.19,321.2,318.3,319.51,88
2017.08.23,19:15,319.51,322.34,318.27,318.28,121
2017.08.23,19:30,318.28,321.43,316.73,316.74,31
2017.08.23,19:45,320.21,320.21,316.73,318.57,81
2017.08.23,20:00,318.57,320.2,315.55,318.56,88
2017.08.23,20:15,318.56,318.84,315.53,315.53,184
2017.08.23,20:30,315.74,318.27,314.57,314.98,82
2017.08.23,20:45,314.98,318.04,312.05,313.75,126
2017.08.23,21:00,314.74,318.25,314.74,314.76,69
2017.08.23,21:15,314.76,318.47,314.76,315.95,64
2017.08.23,21:30,315.95,319.47,314.75,315.14,42
2017.08.23,21:45,315.14,318.27,314.66,316.68,63
2017.08.23,22:00,318.12,318.27,313.78,314.75,45
2017.08.23,22:15,314.75,318.23,314.75,314.75,36
2017.08.23,22:30,314.75,318.12,314.75,316.73,57
2017.08.23,22:45,316.73,318.62,316.73,316.74,63
2017.08.23,23:00,316.74,318.47,315.95,315.95,54
2017.08.23,23:15,315.95,319.47,315.95,318.47,34
2017.08.23,23:30,315.45,318.47,315.45,315.94,90
2017.08.23,23:45,315.94,318.47,315.74,315.74,69
2017.08.24,00:00,315.74,318.27,314.74,315.74,59
2017.08.24,00:15,317.01,318.27,314.74,315.22,39
2017.08.24,00:30,316.21,318.45,315.22,318.44,76
2017.08.24,00:45,318.44,318.44,314.4,317.44,105
2017.08.24,01:00,315.52,317.44,314.2,315.14,73
2017.08.24,01:15,315.14,318.43,314.01,316.9,56
2017.08.24,01:30,316.9,317,315.7,315.7,79
2017.08.24,01:45,315.7,318.45,315.08,315.08,107
2017.08.24,02:00,315.08,318.44,314.06,315.05,33
2017.08.24,02:15,315.05,317.41,315.05,317.41,45
2017.08.24,02:30,315.07,318.44,315.05,315.05,92
2017.08.24,02:45,318.44,318.44,315.04,315.05,18
2017.08.24,03:00,315.05,318.44,315.04,315.25,76
2017.08.24,03:15,315.25,317.38,315.21,315.21,90
2017.08.24,03:30,317.38,318.44,315.05,318.44,71
2017.08.24,03:45,315.05,318.44,315.05,315.22,36
2017.08.24,04:00,315.22,318.44,314.31,317.99,84
2017.08.24,04:15,317.96,317.99,314.31,317.99,81
2017.08.24,04:30,317.99,319.47,315.08,316.43,58
2017.08.24,04:45,316.43,319.46,316.43,316.45,33
2017.08.24,05:00,316.46,319.28,316.14,316.16,57
2017.08.24,05:15,316.16,319.27,316.16,319.27,71
2017.08.24,05:30,317.6,322.36,317.6,317.8,86
2017.08.24,05:45,320.54,320.55,317.69,318,106
2017.08.24,06:00,319.57,319.57,316.15,316.15,66
2017.08.24,06:15,319.57,319.57,316.15,319.57,112
2017.08.24,06:30,317.6,319.58,317.52,317.54,82
2017.08.24,06:45,320.53,320.53,317.53,320.53,35
2017.08.24,07:00,320.53,320.54,317.53,317.61,75
2017.08.24,07:15,320.5,320.55,317.61,317.61,47
2017.08.24,07:30,317.61,320.53,317.61,319.99,46
2017.08.24,07:45,319.99,321.14,318.54,318.54,28
2017.08.24,08:00,318.54,321.07,318.54,321,66
2017.08.24,08:15,318.6,321.07,318.6,319.56,71
2017.08.24,08:30,319.56,321.06,319.55,319.56,94
2017.08.24,08:45,319.56,321.07,319.55,320.32,56
2017.08.24,09:00,320.32,321.07,319.86,319.87,68
2017.08.24,09:15,319.87,320.98,319.86,319.86,23
2017.08.24,09:30,319.86,319.94,318.75,319.94,110
2017.08.24,09:45,319.94,322,318.53,318.75,136
2017.08.24,10:00,320.03,321.3,316.9,318.23,122
2017.08.24,10:15,318.26,318.77,316.9,317.42,211
2017.08.24,10:30,317.42,321.28,317.42,320.13,191
2017.08.24,10:45,316.67,321.29,316.66,317.02,104
2017.08.24,11:00,317.02,318.23,316.66,316.66,44
2017.08.24,11:15,316.66,321.09,316.14,318.27,74
2017.08.24,11:30,320.51,320.55,317.1,318.19,113
2017.08.24,11:45,320.53,323.61,318.17,323.61,179
2017.08.24,12:00,322.51,328.04,318.58,328.04,157
2017.08.24,12:15,318.05,328.04,317.9,317.93,78
2017.08.24,12:30,317.93,322.99,317.92,318.08,77
2017.08.24,12:45,321.61,322.64,321.61,322,34
2017.08.24,13:00,319.01,322,319.01,319.4,58
2017.08.24,13:15,319.4,321.84,319.39,320,72
2017.08.24,13:30,319.39,321.28,318.97,319.48,91
2017.08.24,13:45,319.48,325.37,319.48,324.8,132
2017.08.24,14:00,323.8,326.79,321.3,324.3,124
2017.08.24,14:15,324.2,324.37,322.21,323.21,61
2017.08.24,14:30,323.21,324.37,322.21,323.69,45
2017.08.24,14:45,322.25,323.61,320.84,320.84,84
2017.08.24,15:00,320.84,323.98,320.84,323.78,22
2017.08.24,15:15,321.13,323.78,321.12,321.13,14
2017.08.24,15:30,321.14,323.69,321.13,321.13,51
2017.08.24,15:45,321.13,323.68,321.13,321.2,30
2017.08.24,16:00,323.67,323.68,321.13,323.29,45
2017.08.24,16:15,321.66,323.29,321.13,321.13,70
2017.08.24,16:30,322.83,322.83,319.01,319.01,39
2017.08.24,16:45,319.01,322.68,319,322,49
2017.08.24,17:00,322,322.3,319.97,319.97,47
2017.08.24,17:15,322.3,323.54,318.97,320.27,29
2017.08.24,17:30,320.27,323.56,319,319.12,51
2017.08.24,17:45,319.12,322.45,319.12,322.45,75
2017.08.24,18:00,322.45,323.79,320.17,321.79,49
2017.08.24,18:15,321.79,323.79,321.75,321.76,50
2017.08.24,18:30,323.78,323.78,320.7,320.7,53
2017.08.24,18:45,323.78,323.78,320.17,322.76,89
2017.08.24,19:00,322.76,323.78,322.76,322.77,83
2017.08.24,19:15,323.77,324.99,321.22,322.62,54
2017.08.24,19:30,322.62,325.35,322.62,322.84,18
2017.08.24,19:45,322.84,325.34,321.22,321.23,102
2017.08.24,20:00,321.23,324,320.17,321,27
2017.08.24,20:15,322,322.99,320.17,322.98,21
2017.08.24,20:30,322.98,322.98,318.97,320.6,51
2017.08.24,20:45,322,322,320.04,320.04,38
2017.08.24,21:00,320.04,322.29,320.03,322.28,61
2017.08.24,21:15,320.03,322.28,318.97,322.2,72
2017.08.24,21:30,320.86,322.24,320.86,321.01,66
2017.08.24,21:45,321.63,322.24,320,321.21,65
2017.08.24,22:00,321.22,322.24,319.83,321.22,56
2017.08.24,22:15,324.21,325.34,321.22,321.31,61
2017.08.24,22:30,322.21,326.33,322.21,323.64,121
2017.08.24,22:45,323.65,326.27,322.35,323.72,68
2017.08.24,23:00,323.72,326.25,323.44,323.45,46
2017.08.24,23:15,323.45,325.26,322.35,322.4,67
2017.08.24,23:30,322.4,325.27,322.3,325.26,21
2017.08.24,23:45,325.25,325.91,323.42,323.42,51
2017.08.25,00:00,323.42,327.8,323.42,324.6,70
2017.08.25,00:15,324.6,327.81,323.42,323.61,93
2017.08.25,00:30,327.3,327.3,323.42,326.15,165
2017.08.25,00:45,326.15,327.41,325.51,325.54,156
2017.08.25,01:00,327.8,327.81,324.41,324.42,118
2017.08.25,01:15,327.78,327.81,324.42,327.78,167
2017.08.25,01:30,324.47,327.82,324.47,324.52,114
2017.08.25,01:45,327.82,328.82,324.57,328.81,62
2017.08.25,02:00,328.81,328.81,324.42,324.48,39
2017.08.25,02:15,324.56,327.58,324.56,325.64,63
2017.08.25,02:30,325.64,328.79,325.61,326.38,37
2017.08.25,02:45,327.61,329.93,326.38,328.19,118
2017.08.25,03:00,328.19,330.44,326.69,326.69,101
2017.08.25,03:15,329.41,329.41,325.4,325.41,17
2017.08.25,03:30,327.99,328.3,325.4,326.39,30
2017.08.25,03:45,327.36,328.3,325.4,326.55,51
2017.08.25,04:00,326.55,330.44,326.55,327.69,109
2017.08.25,04:15,330.44,330.44,327.69,327.7,50
2017.08.25,04:30,330.44,330.45,327.69,327.7,81
2017.08.25,04:45,327.7,331.35,327.7,331.35,83
2017.08.25,05:00,331.34,331.8,329.18,331.76,91
2017.08.25,05:15,332.26,334.57,331.67,332.67,78
2017.08.25,05:30,332.67,335,332.67,332.67,47
2017.08.25,05:45,335,335,330.67,331.73,26
2017.08.25,06:00,331.74,333.31,331.73,331.73,41
2017.08.25,06:15,331.73,332.72,330.02,330.03,37
2017.08.25,06:30,332.71,332.71,330.02,331.31,75
2017.08.25,06:45,328.69,332.72,328.69,330.17,71
2017.08.25,07:00,330.17,333,330.17,331.77,54
2017.08.25,07:15,333.49,334.34,331.77,334.34,146
2017.08.25,07:30,331.78,334.31,331.67,333.2,71
2017.08.25,07:45,333.2,334.33,330.17,330.29,50
2017.08.25,08:00,330.29,332.99,330.17,330.51,62
2017.08.25,08:15,330.49,334.34,330.48,330.49,77
2017.08.25,08:30,329.86,333.48,329.86,330.78,96
2017.08.25,08:45,330.78,334.19,330.78,334.17,82
2017.08.25,09:00,332.68,335.41,332.67,332.7,66
2017.08.25,09:15,332.7,335.33,332.7,335.32,57
2017.08.25,09:30,335.32,335.32,332.7,334.04,70
2017.08.25,09:45,333.44,333.44,331.09,331.09,23
2017.08.25,10:00,330.11,333.42,329.56,329.56,58
2017.08.25,10:15,329.56,331.74,328.8,331.74,93
2017.08.25,10:30,329.7,331.74,329.68,330.48,30
2017.08.25,10:45,330.49,331.9,327.69,329.78,150
2017.08.25,11:00,331.69,331.69,328.75,329.91,33
2017.08.25,11:15,329.92,329.92,328.72,328.73,63
2017.08.25,11:30,329.91,331.34,327.4,331.34,190
2017.08.25,11:45,328.59,331.36,327.4,331.26,43
2017.08.25,12:00,329.68,335.33,329.68,331.33,389
2017.08.25,12:15,329.68,334.98,328.72,333.07,748
2017.08.25,12:30,333.07,334.23,329.8,332,154
2017.08.25,12:45,333.5,333.5,330.68,330.7,55
2017.08.25,13:00,333.32,334.74,331.03,331.03,55
2017.08.25,13:15,331.03,333.02,331.02,331.07,23
2017.08.25,13:30,332.43,333.01,330.68,330.69,19
2017.08.25,13:45,330.68,333,330.68,332,85
2017.08.25,14:00,332.89,333,332,332,78
2017.08.25,14:15,332,333.68,330.67,331.68,84
2017.08.25,14:30,331.68,333.33,330.67,330.67,62
2017.08.25,14:45,330.67,333.27,330.67,331.95,60
2017.08.25,15:00,332.57,333.29,330.68,333.29,49
2017.08.25,15:15,333.3,333.7,333.17,333.17,40
2017.08.25,15:30,333.66,335.33,331.9,331.9,11
2017.08.25,15:45,333.16,335.29,333.15,333.15,40
2017.08.25,16:00,335.29,335.33,333.15,334.23,14
2017.08.25,16:15,334.23,335.33,333.16,334.66,68
2017.08.25,16:30,334.66,338.28,334.66,334.84,55
2017.08.25,16:45,336.09,336.38,334.72,334.77,60
2017.08.25,17:00,336.35,337,333.51,333.51,41
2017.08.25,17:15,333.51,335.44,331.9,335.44,35
2017.08.25,17:30,333.72,336.54,331.88,331.88,49
2017.08.25,17:45,331.88,336.5,331.88,332.01,10
2017.08.25,18:00,333.2,336.49,333.13,333.16,32
2017.08.25,18:15,335.5,335.54,333.13,333.13,5
2017.08.25,18:30,333.14,335.54,333.13,333.13,19
2017.08.25,18:45,333.13,335,331.88,333.27,88
2017.08.25,19:00,333.27,335.1,332.23,332.67,77
2017.08.25,19:15,332.67,334.95,332.67,334.95,36
2017.08.25,19:30,332.67,332.67,326.69,326.69,101
2017.08.25,19:45,326.69,328.71,325.42,328.71,52
2017.08.25,20:00,329.91,329.92,324.9,327.35,52
2017.08.25,20:15,327.35,329.05,326.78,326.78,75
2017.08.25,20:30,326.78,329.52,325.02,326.45,23
2017.08.25,20:45,327.99,330.99,326.45,330.98,46
2017.08.25,21:00,327.8,330.98,326.77,328.34,27
2017.08.25,21:15,330.97,330.97,326.98,330.95,66
2017.08.25,21:30,332.17,332.26,329.16,329.16,81
2017.08.25,21:45,329.16,332.25,329.16,330.18,25
2017.08.25,22:00,330.18,330.18,330.18,330.18,7
2017.08.25,22:15,330.5,332.27,326.99,328.68,62
2017.08.25,22:30,328.68,332.26,328.56,328.58,16
2017.08.25,22:45,330.99,331.02,328.59,328.6,13
2017.08.25,23:00,329.81,330.99,326.98,326.98,46
2017.08.25,23:15,328.38,328.4,326.37,328,60
2017.08.25,23:30,326.38,329.69,326.25,327.5,50
2017.08.25,23:45,327.5,330.02,327.24,327.24,36
2017.08.26,00:00,327.24,330.01,327.24,328.35,26
2017.08.26,00:15,328.35,330.99,328.35,328.36,51
2017.08.26,00:30,328.36,331.02,328.35,331.02,35
2017.08.26,00:45,331.02,332.27,328.26,328.26,41
2017.08.26,01:00,332.26,332.26,327.23,327.23,25
2017.08.26,01:15,329.24,329.24,326.25,326.25,53
2017.08.26,01:30,326.25,329.24,325.03,325.03,36
2017.08.26,01:45,325.02,327.98,325.02,325.39,8
2017.08.26,02:00,324.41,327.98,323.52,323.52,39
2017.08.26,02:15,323.41,326.82,323.41,324.7,53
2017.08.26,02:30,324.7,326.8,324.7,326.8,21
2017.08.26,02:45,324.7,328.02,324.7,324.72,59
2017.08.26,03:00,324.72,328.02,324.7,324.7,20
2017.08.26,03:15,324.7,326.8,324.7,324.71,25
2017.08.26,03:30,324.71,326.83,324.71,326.83,13
2017.08.26,03:45,324.72,326.8,323.46,323.46,59
2017.08.26,04:00,323.46,326.74,323.41,323.7,74
2017.08.26,04:15,323.7,326.69,323.55,323.55,67
2017.08.26,04:30,325,326.69,325,325,38
2017.08.26,04:45,325,326.65,324.72,324.72,16
2017.08.26,05:00,323.56,326.39,323.55,325,66
2017.08.26,05:15,325.03,326.86,323.7,326.86,119
2017.08.26,05:30,324.07,326.77,324.07,326.21,66
2017.08.26,05:45,326.77,326.78,326.21,326.23,32
2017.08.26,06:00,325.23,328.68,324.06,324.06,65
2017.08.26,06:15,324.06,329.69,324.06,327,70
2017.08.26,06:30,325.18,327,325.18,325.23,26
2017.08.26,06:45,325.19,327.57,325.18,326.19,37
2017.08.26,07:00,326.19,327.1,325.17,325.71,123
2017.08.26,07:15,325.71,327.72,325.4,326.69,92
2017.08.26,07:30,326.69,327.72,326.69,327.69,85
2017.08.26,07:45,326.7,328.91,326.7,327.9,87
2017.08.26,08:00,328.45,329.61,327.8,329.61,50
2017.08.26,08:15,329.62,330.73,328.68,328.69,45
2017.08.26,08:30,328.69,330.73,327.58,328.68,48
2017.08.26,08:45,328.68,330.63,328.68,328.82,43
2017.08.26,09:00,330.63,330.74,328.69,328.69,43
2017.08.26,09:15,330.88,330.88,326.69,326.7,46
2017.08.26,09:30,329.77,330.89,327.06,330.89,35
2017.08.26,09:45,328.68,330.89,327.69,327.69,42
2017.08.26,10:00,327.69,330.89,327.69,327.69,69
2017.08.26,10:15,327.7,330.88,327.69,330.88,46
2017.08.26,10:30,330.89,330.89,327.89,327.89,93
2017.08.26,10:45,327.89,330.88,327.89,327.89,48
2017.08.26,11:00,330.87,331.25,327.89,328.01,60
2017.08.26,11:15,328.01,331.25,327.7,327.7,36
2017.08.26,11:30,327.7,329.48,326.7,326.7,84
2017.08.26,11:45,326.7,329,326.69,327.89,62
2017.08.26,12:00,328.25,329.97,327.85,327.86,11
2017.08.26,12:15,327.86,330,326.69,330,70
2017.08.26,12:30,327.77,327.77,325.1,325.11,98
2017.08.26,12:45,328.8,330.11,325.11,330.11,51
2017.08.26,13:00,326.14,330.12,325.11,325.11,75
2017.08.26,13:15,328,328.76,324.06,324.07,79
2017.08.26,13:30,324.09,331.26,324.09,326.79,127
2017.08.26,13:45,329.61,332.26,328.69,330.98,26
2017.08.26,14:00,330.98,333.47,330.98,331.6,96
2017.08.26,14:15,334,335.44,331.81,331.81,52
2017.08.26,14:30,334.39,334.39,329.93,334,13
2017.08.26,14:45,331.09,334.17,329.83,332.34,28
2017.08.26,15:00,332.34,334.16,328.68,328.68,57
2017.08.26,15:15,331.76,331.76,327,329.19,74
2017.08.26,15:30,329.19,331.75,327.75,329.02,34
2017.08.26,15:45,329.02,332.33,327,327,43
2017.08.26,16:00,327.01,330.38,326.98,326.98,38
2017.08.26,16:15,326.98,329.37,326.78,326.78,37
2017.08.26,16:30,329.37,329.37,326.7,326.7,41
2017.08.26,16:45,326.7,330.38,326.7,330.38,38
2017.08.26,17:00,330.38,330.65,326.79,330.65,54
2017.08.26,17:15,330.6,332.1,328.35,328.69,25
2017.08.26,17:30,332.1,332.11,327.37,327.37,63
2017.08.26,17:45,327.37,331.04,327.37,331.04,51
2017.08.26,18:00,327.38,332.1,327.37,329,77
2017.08.26,18:15,332.08,332.08,328.31,329,26
2017.08.26,18:30,329,332.1,328.28,328.69,77
2017.08.26,18:45,327.03,330.8,327.03,328.08,44
2017.08.26,19:00,329.78,333.35,328.88,333.35,89
2017.08.26,19:15,333.35,334.16,330.18,330.18,45
2017.08.26,19:30,330.18,334.17,330.18,334.17,40
2017.08.26,19:45,334.17,334.17,330.19,331.19,48
2017.08.26,20:00,332.68,334.16,330.18,332.18,57
2017.08.26,20:15,331.68,334.17,330.18,334.16,45
2017.08.26,20:30,330.69,334.17,330.69,331.1,61
2017.08.26,20:45,331.1,334.16,331.1,331.12,49
2017.08.26,21:00,331.12,334.14,331.09,331.09,2
2017.08.26,21:15,331.09,331.09,331.09,331.09,0
2017.08.26,21:30,331.09,331.09,331.09,331.09,0
2017.08.26,21:45,331.09,334.16,330.49,334.16,7
2017.08.26,22:00,330.51,332.93,329.33,329.33,68
2017.08.26,22:15,331.13,332.93,329.33,330.19,49
2017.08.26,22:30,332.93,332.93,329.44,330.59,38
2017.08.26,22:45,331.52,332.43,330.59,330.6,91
2017.08.26,23:00,332.43,334.17,330.6,330.85,47
2017.08.26,23:15,330.85,334.16,330.69,330.69,45
2017.08.26,23:30,331.99,332.95,330.69,332.5,36
2017.08.26,23:45,330.82,333,330.79,330.79,35
2017.08.27,00:00,332.18,334.06,330.79,332,86
2017.08.27,00:15,332,334.07,331.98,331.98,34
2017.08.27,00:30,333.18,336.55,333.18,334.28,157
2017.08.27,00:45,334.28,336.54,334.28,334.37,66
2017.08.27,01:00,334.37,336.55,333.29,333.29,60
2017.08.27,01:15,333.29,336.47,333.28,333.67,39
2017.08.27,01:30,333.67,334.44,331.98,332.05,33
2017.08.27,01:45,334.4,336.39,332.05,334.47,42
2017.08.27,02:00,334.47,338.28,334.45,334.99,18
2017.08.27,02:15,335,338.28,333.31,333.31,57
2017.08.27,02:30,333.32,337.15,333.24,333.24,53
2017.08.27,02:45,333.24,334.8,333.12,333.12,135
2017.08.27,03:00,333.96,335.95,333.12,333.76,27
2017.08.27,03:15,334.5,335.99,331.99,335.85,132
